ts,metric,gpu,hostname,value
1785865993.28,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,99.0
1785865993.28,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785865998.04,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.201
1785865998.04,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785865998.04,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785865998.306,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.921
1785865998.306,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785865998.306,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785866003.057,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.201
1785866003.057,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785866003.057,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785866003.267,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.921
1785866003.267,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785866003.267,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785866008.105,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.201
1785866008.105,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785866008.105,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785866008.294,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.921
1785866008.294,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785866008.294,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785866013.148,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.201
1785866013.148,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785866013.148,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785866013.35,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.921
1785866013.35,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785866013.35,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785866018.088,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.201
1785866018.088,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785866018.088,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785866018.376,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.921
1785866018.376,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785866018.376,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785866023.158,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.201
1785866023.158,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785866023.158,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785866023.389,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.921
1785866023.389,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785866023.389,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785866028.083,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.245
1785866028.083,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785866028.083,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,68.0
1785866028.26,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.472
1785866028.26,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785866028.26,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1785866033.226,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.245
1785866033.226,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785866033.226,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,68.0
1785866033.425,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.472
1785866033.425,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785866033.425,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1785866038.09,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.245
1785866038.09,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785866038.09,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,68.0
1785866038.451,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.472
1785866038.451,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785866038.451,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1785866043.252,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.245
1785866043.252,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785866043.252,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,68.0
1785866043.554,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.472
1785866043.554,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785866043.554,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1785866048.122,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.245
1785866048.122,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785866048.122,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,68.0
1785866048.347,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.472
1785866048.347,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785866048.347,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1785866053.119,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,121.245
1785866053.119,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785866053.119,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,68.0
1785866053.342,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.472
1785866053.342,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785866053.342,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1785866058.159,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.8
1785866058.159,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,64.0
1785866058.159,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785866058.474,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.905
1785866058.474,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,80.0
1785866058.474,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785866063.15,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.8
1785866063.15,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,64.0
1785866063.15,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785866063.378,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.905
1785866063.378,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,80.0
1785866063.378,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785866068.12,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.8
1785866068.12,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,64.0
1785866068.12,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785866068.378,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.905
1785866068.378,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,80.0
1785866068.378,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785866073.13,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.8
1785866073.13,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,64.0
1785866073.13,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785866073.463,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.905
1785866073.463,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,80.0
1785866073.463,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785866078.114,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.8
1785866078.114,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,64.0
1785866078.114,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785866078.355,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.905
1785866078.355,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,80.0
1785866078.355,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785866083.163,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.8
1785866083.163,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,64.0
1785866083.163,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785866083.395,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.905
1785866083.395,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,80.0
1785866083.395,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785866088.139,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,130.721
1785866088.139,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785866088.139,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785866088.34,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,119.861
1785866088.34,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785866088.34,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785866093.48,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,130.721
1785866093.48,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785866093.48,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785866093.814,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,119.861
1785866093.814,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785866093.814,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785866098.116,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,130.721
1785866098.116,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785866098.116,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785866098.297,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,119.861
1785866098.297,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785866098.297,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785866103.188,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,130.721
1785866103.188,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785866103.188,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785866103.417,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,119.861
1785866103.417,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785866103.417,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785866108.183,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,130.721
1785866108.183,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785866108.183,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785866108.42,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,119.861
1785866108.42,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785866108.42,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785866113.247,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,130.721
1785866113.247,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785866113.247,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785866113.484,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,119.861
1785866113.484,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785866113.484,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785866118.172,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.155
1785866118.172,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785866118.172,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,81.0
1785866118.402,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.625
1785866118.402,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785866118.402,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785866123.209,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.155
1785866123.209,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785866123.209,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,81.0
1785866123.467,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.625
1785866123.467,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785866123.467,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785866128.32,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.155
1785866128.32,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785866128.32,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,81.0
1785866128.551,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.625
1785866128.551,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785866128.551,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785866133.195,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.155
1785866133.195,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785866133.195,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,81.0
1785866133.529,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.625
1785866133.529,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785866133.529,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785866138.234,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.155
1785866138.234,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785866138.234,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,81.0
1785866138.508,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.625
1785866138.508,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785866138.508,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785866143.194,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.155
1785866143.194,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785866143.194,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,81.0
1785866143.434,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.625
1785866143.434,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785866143.434,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,54.0
1785866148.198,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.251
1785866148.198,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785866148.198,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,60.0
1785866148.407,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.143
1785866148.407,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,89.0
1785866148.407,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,22.0
1785866153.168,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.251
1785866153.168,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785866153.168,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,60.0
1785866153.337,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.143
1785866153.337,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,89.0
1785866153.337,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,22.0
1785866158.338,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.251
1785866158.338,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785866158.338,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,60.0
1785866158.764,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.143
1785866158.764,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,89.0
1785866158.764,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,22.0
1785866163.204,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.251
1785866163.204,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785866163.204,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,60.0
1785866163.472,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.143
1785866163.472,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,89.0
1785866163.472,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,22.0
1785866168.172,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.251
1785866168.172,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785866168.172,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,60.0
1785866168.417,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.143
1785866168.417,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,89.0
1785866168.417,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,22.0
1785866173.184,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.251
1785866173.184,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785866173.184,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,60.0
1785866173.427,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.143
1785866173.427,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,89.0
1785866173.427,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,22.0
1785866178.197,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.929
1785866178.197,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785866178.197,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785866178.44,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.41
1785866178.44,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785866178.44,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1785866183.196,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.929
1785866183.196,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785866183.196,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785866183.447,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.41
1785866183.447,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785866183.447,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1785866188.274,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.929
1785866188.274,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785866188.274,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785866188.46,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.41
1785866188.46,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785866188.46,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
